user_id,fork_count
31345682,0
31345927,0
31346006,0
31346320,0
31346585,0
31346862,0
31347219,0
31347374,0
31347460,0
31347602,0
31347741,0
31347745,0
31347776,0
31347804,0
31347976,0
31348124,0
31348373,0
31348712,0
31349268,2
31349337,0
31349398,0
31354323,0
31354399,0
31354519,0
31354670,0
31354680,0
31354877,0
31355132,0
31355161,4
31355164,0
31355259,1
31355522,0
31355541,0
31355659,0
31355806,0
31355898,0
31356094,0
31356229,0
31356399,0
31356551,1
31356740,0
31356749,0
31356808,3
31356945,0
31357014,8
31357048,0
31357264,0
31357631,0
31357708,0
31357723,1
31357977,0
31358201,0
31358465,0
31358550,5
31358586,0
31358789,2
31358878,0
31359012,0
31359031,0
31359102,0
31359204,13
31359220,0
31359336,0
31359410,0
31359478,0
31359761,0
31359786,0
31359851,0
31359998,0
31360300,1
31360391,0
31360506,0
31360724,0
31361078,0
31361170,0
31361301,0
31361404,0
31361406,1
31361423,0
31361521,0
31361546,0
31361683,0
31361719,0
31361726,3
31361790,0
31361888,0
31361976,0
31361980,0
31362055,0
31362136,0
31362165,0
31362190,0
31362229,0
31362247,0
31362672,0
31362682,0
31362779,0
31362849,0
31362859,0
31362933,0
31363025,0
31363089,0
31363264,0
31363435,0
31363755,0
31363766,0
31364034,0
31364571,0
31364625,0
31364744,1
31365287,0
31365851,0
31366134,0
31366496,0
31366597,0
31366856,0
31366938,0
31367067,0
31367164,0
31367250,0
31367615,0
31367917,0
31368703,0
31368728,2
31369085,0
31369671,0
31369727,0
31370054,0
31370173,8
31370202,1
31370268,0
31370486,0
31370533,0
31370651,0
31370746,0
31371107,2
31371289,0
31372084,0
31372121,0
31372544,0
31373139,1
31373275,0
31373420,0
31373607,0
31373802,0
31374196,0
31374307,2
31374346,0
31375052,0
31375223,0
31376080,0
31376147,0
31376263,0
31376301,0
31376463,1
31376660,0
31377010,2
31377106,0
31377204,0
31377318,0
31377874,0
31377900,0
31378037,0
31378178,0
31378206,16
31378316,1
31378318,0
31378326,1
31378865,0
31378921,0
31378990,0
31379062,0
31379283,0
31379342,0
31379990,0
31380016,0
31380025,0
31380097,6
31380214,0
31380226,0
31380406,0
31380925,0
31381009,0
31381094,0
31381655,0
31381915,0
31382072,0
31382113,0
31382136,0
31382177,0
31382381,0
31382430,0
31382515,4
31382525,0
31382772,1
31383247,0
31383372,0
31383456,2
31383548,0
31383682,1
31384383,3
31384509,0
31384522,0
31384576,0
31385438,0
31385631,0
31385703,1
31385744,1
31386958,1
31386997,0
31387002,0
31387042,0
31387136,6
31387911,0
31388064,0
31388475,0
31389114,1
31389437,0
31389646,0
31389948,0
31390079,1
31390170,0
31390279,0
31390497,0
31390941,6
31390992,0
31391456,0
31391547,0
31392712,0
31392721,0
31392772,0
31393043,9
31393051,3
31393119,0
31393279,1
31393411,0
31393447,0
31394500,0
31394902,1
31394907,0
31394970,0
31395002,2
31395029,0
31395170,0
31395246,0
31396067,3
31397309,4
31397364,0
31397480,0
31397715,0
31397950,0
31398022,0
31398154,0
31398194,0
31398694,0
31398890,1
31399037,0
31399043,0
31399342,0
31399369,0
31399414,0
31399420,4
31399428,7
31399448,2
31399468,0
31399569,0
31400358,0
31400483,2
31400535,0
31401082,0
31401236,0
31401265,0
31401684,0
31401755,3
31401924,0
31402099,0
31402273,0
31402339,0
31402358,0
31402591,0
31402646,0
31402674,0
31403043,0
31403193,0
31403347,0
31403499,0
31403687,0
31403869,0
31403908,0
31403965,0
31403979,0
31403985,0
31403996,0
31404104,1
31404165,1
31404280,0
31404281,3
31404399,0
31404511,0
31404565,0
31404719,0
31405210,0
31405246,0
31405275,0
31405289,0
31405304,0
31405437,0
31405545,0
31405622,0
31405760,0
31405801,0
31405847,0
31405996,0
31406068,1
31406260,0
31406364,0
31406508,0
31406924,0
31406952,0
31406982,0
31407030,0
31407124,0
31407141,0
31407187,1
31407270,0
31407393,0
31407462,0
31407470,0
31407511,0
31407568,0
31407852,0
31407889,0
31407899,0
31407946,0
31407952,0
31408180,0
31408205,0
31408346,0
31408470,0
31408606,0
31408791,1
31408802,0
31408855,0
31408874,0
31408912,0
31409185,0
31409284,0
31410123,0
31411058,0
31411679,0
31413294,0
31415402,0
31415412,0
31415702,0
31415884,0
31416104,0
31416111,0
31416329,0
31416511,0
31416674,0
31416764,2
31418012,0
31418453,0
31418502,0
31418723,0
31418954,0
31419054,0
31419271,0
31419354,0
31419564,0
31419649,0
31419711,0
31419745,0
31419756,2
31419770,1
31420257,0
31420348,0
31420365,0
31420497,1
31420498,0
31420661,2
31420700,21
31420771,0
31421027,0
31421028,0
31421210,0
31421305,0
31421369,0
31421389,0
31421716,0
31421801,0
31421889,0
31421949,0
31421950,0
31422019,1
31422032,0
31422048,0
31422141,0
31422149,0
31422282,0
31422364,0
31422534,0
31422546,0
31422674,0
31422698,0
31422820,0
31422852,2
31423066,0
31423113,0
31423190,1
31424280,0
31424871,0
31424914,0
31425855,0
31426134,0
31426695,0
31427207,0
31427679,2
31428578,3
31429351,1
31429666,0
31429672,0
31429957,0
31430089,0
31430158,0
31430205,1
31430218,0
31430367,0
31430448,0
31430508,0
31430535,0
31430659,0
31430672,0
31431420,0
31431428,0
31431520,0
31431675,4
31431967,0
31432220,0
31432689,2
31432796,0
31433293,0
31434372,0
31434414,0
31434617,0
31434635,0
31434995,0
31435108,0
31435239,0
31435281,0
31435324,0
31435360,0
31435384,0
31435740,0
31437344,0
31437399,0
31437741,0
31437819,0
31438134,0
31438480,0
31438538,0
31438920,0
31439585,1
31440048,0
31440098,0
31440386,0
31440475,0
31440647,0
31440855,0
31440939,0
31441245,0
31441249,1
31442274,7
31442429,0
31444543,0
31446057,0
31446174,0
31446433,0
31446507,0
31446627,0
31446665,0
31446669,0
31446695,0
31446717,0
31446739,0
31446863,0
31446873,0
31446909,0
31446948,0
31447089,0
31447124,0
31447396,4
31447536,0
31447981,0
31448467,0
31448732,0
31448824,0
31448914,1
31448919,1
31449062,0
31449250,0
31449474,0
31449547,0
31449781,0
31449782,0
31449827,0
31449884,1
31449888,0
31450108,0
31450214,1
31450620,0
31450737,0
31450818,0
31450937,0
31451272,0
31451308,0
31451681,0
31452133,0
31452154,0
31452329,0
31452458,0
31452627,0
31452849,0
31453060,0
31453174,0
31453350,1
31453506,0
31453612,0
31453659,1
31453864,0
31453950,0
31453966,0
31454114,0
31454302,0
31454704,0
31454711,0
31454731,0
31454790,0
31455729,0
31455873,0
31455967,1
31456009,0
31456106,0
31456114,3
31456305,0
31456398,4
31456589,0
31456838,0
31456989,3
31459921,0
31460839,0
31460878,0
31461174,0
31461203,0
31461641,1
31461754,0
31461850,0
31461864,0
31461920,0
31461924,1
31461936,0
31461971,0
31462000,0
31462218,63
31462285,0
31462329,1
31462516,1
31462653,0
31462824,1
31462873,0
31462932,0
31463074,0
31463077,0
31463161,0
31463254,0
31463616,1
31464891,0
31466188,0
31466243,0
31466337,1
31466338,1
31466415,0
31466421,0
31466534,1
31466666,0
31466788,0
31466809,0
31466837,0
31466855,0
31467296,0
31467489,0
31467539,0
31467575,0
31467669,0
31467679,0
31467829,0
31468036,0
31468058,0
31468072,0
31468136,0
31468265,0
31468272,3
31468421,0
31468493,1
31468503,1
31468530,1
31468640,0
31468777,1
31469454,0
31469503,7
31469712,0
31470015,0
31470130,0
31470133,0
31470302,0
31470496,0
31470913,0
31470942,0
31470986,0
31471290,0
31471334,0
31471361,0
31471442,0
31471665,0
31472003,0
31472097,0
31472131,0
31472336,0
31472339,0
31472524,1
31473031,0
31473689,0
31473960,0
31473983,0
31474033,1
31474141,0
31474151,0
31474275,0
31474996,0
31475016,0
31475968,0
31476632,0
31476747,0
31477527,0
31478130,0
31478136,1
31478141,0
31478461,0
31478470,0
31478856,0
31479128,2
31479240,1
31479434,0
31479550,3
31479625,0
31479791,0
31479935,0
31479951,0
31479953,0
31480330,0
31480373,0
31480425,0
31480435,2
31480496,0
31481008,3
31481033,0
31481129,0
31481135,0
31481189,0
31481281,0
31481529,0
31481569,2
31481604,0
31481691,3
31481755,0
31481781,0
31481820,4
31481849,0
31482413,0
31482720,0
31483023,0
31483448,0
31483730,0
31483832,0
31484375,2
31485256,0
31485345,0
31485528,0
31486157,0
31486387,2
31488317,0
31488615,0
31489237,0
31489803,0
31489942,1
31490166,1
31490298,0
31490441,0
31491072,0
31491274,0
31491318,1
31491851,0
31491854,2
31492182,0
31492397,0
31492639,0
31492966,0
31493241,2
31493406,0
31493434,0
31493466,0
31493604,0
31494766,1
31495070,0
31495267,0
31495299,0
31495415,0
31495610,0
31495885,0
31497190,0
31497205,0
31498992,5
31499799,0
31500386,6
31503342,0
31506488,1
31509878,0
31512664,1
31522602,0
31522894,0
31523453,0
31523662,0
31523792,0
31523864,0
31523912,2
31524000,0
31524021,0
31524112,0
31524164,0
31524225,0
31524325,0
31524372,0
31524462,0
31524611,0
31524728,0
31524736,0
31524858,0
31525036,3
31525041,0
31525213,0
31525227,0
31525300,0
31525440,0
31525486,0
31525593,0
31525839,0
31526240,0
31526257,0
31526270,0
31526336,1
31526508,0
31526672,0
31526685,0
31526723,0
31526728,0
31526915,0
31526999,0
31527010,0
31527062,0
31527201,0
31527244,0
31527288,1
31527341,2
31527479,0
31527571,0
31527733,0
31528022,0
31528245,0
31528282,1
31528403,1
31528443,0
31528593,2
31528617,0
31528808,0
31529123,2
31529127,1
31529141,0
31529252,0
31529334,0
31529553,0
31529558,0
31529630,0
31529644,1
31529861,0
31529879,0
31529941,0
31530006,0
31530188,0
31530221,0
31530231,0
31530236,0
31530273,1
31530662,3
31530673,0
31530806,0
31531121,1
31531225,7
31531260,0
31531336,0
31531394,1
31531405,1
31531721,0
31531797,1
31532023,0
31532081,0
31533600,0
31534209,1
31535398,0
31535835,0
31535947,0
31536042,0
31536158,0
31536163,0
31536221,0
31536291,2
31536384,0
31536512,2
31536606,0
31536618,0
31536705,0
31536819,0
31536979,2
31537022,0
31537192,0
31537262,0
31537329,5
31537338,0
31537436,2
31537467,1
31537495,2
31537501,0
31537529,0
31537632,0
31537676,9
31537731,0
31537807,0
31537869,0
31538265,0
31538646,0
31538758,0
31538808,0
31539071,0
31539131,1
31539504,0
31539532,0
31539920,0
31539951,0
31539980,0
31540133,0
31540187,0
31540208,0
31540424,0
31540708,0
31540819,0
31540863,0
31540933,0
31541894,1
31541901,0
31541910,0
31541918,0
31541928,0
31541959,0
31541979,10
31542009,4
31542901,0
31543411,0
31543430,0
31543661,3
31543706,0
31543971,0
31544297,0
31544433,1
31544614,0
31544616,7
31544680,0
31545147,0
31545604,0
31545914,0
31546056,0
31546455,2
31546772,0
31546781,8
31546868,4
31546983,0
31546986,0
31547330,0
31547336,0
31547492,0
31547665,0
31547841,0
31547858,1
31547932,0
31548195,0
31549238,2
31549343,0
31549568,0
31549909,0
31550781,0
31551714,0
31551826,0
31554611,1
31555022,0
31556104,0
31556151,0
31556755,0
31556883,0
31556983,3
31557035,0
31557073,0
31557114,0
31557120,0
31557188,0
31557190,0
31557215,0
31557277,0
31557342,0
31557374,0
31557515,0
31557575,0
31557623,0
31557626,0
31557852,7
31558120,0
31558130,0
31558244,0
31558282,0
31558508,0
31558560,0
31558713,0
31558853,0
31558868,0
31558916,0
31559085,0
31559157,0
31559173,0
31559234,0
31559251,0
31559409,0
31559940,0
31560044,0
31560048,0
31560184,2
31560493,0
31560610,1
31560944,0
31561057,2
31561163,0
31561275,0
31561707,0
31561729,0
31561794,0
31561853,1
31561884,0
31562030,0
31562092,0
31562444,0
31562638,0
31562653,0
31562909,8
31563109,0
31563160,0
31563278,0
31563536,0
31563614,0
31563682,0
31564074,1
31564210,0
31564227,4
31564245,0
31564269,0
31564828,0
31564849,0
31565086,0
31565117,1
31565200,3
31565245,0
31565785,0
31565792,1
31565816,0
31565821,0
31565846,0
31566065,0
31566073,0
31566075,0
31566115,0
31566136,0
31566160,6
31566163,0
31566214,0
31566308,0
31566321,0
31566322,0
31566358,0
31566401,0
31566405,0
31566522,0
31566570,0
31566751,0
31566774,0
31566807,0
31566887,0
31566970,0
31567083,0
31567092,0
31567137,4
31567187,0
31567299,1
31567311,0
31567382,6
31567552,0
31567688,0
31567901,0
31567994,1
31567997,0
31568133,0
31568143,0
31568264,0
31568321,0
31568327,0
31568344,0
31568689,0
31568736,0
31568890,0
31569078,0
31569158,0
31569661,3
31569730,0
31569787,0
31569791,0
31569823,0
31569842,2
31569849,1
31569862,0
31569894,0
31570029,0
31570061,0
31570158,0
31570183,0
31570324,0
31570338,0
31570366,0
31570395,0
31570421,0
31570424,0
31570686,1
31570689,1
31570779,0
31570845,3
31570900,0
31570906,0
31570943,0
31570965,93
31571039,0
31571131,0
31571146,0
31571181,0
31571476,1
31571490,0
31571518,0
31571547,2
31571574,0
31571638,0
31571723,2
31571727,0
31571735,0
31571796,0
31571849,0
31571910,0
31571925,0
31571973,0
31571997,0
31572167,0
31572269,0
31572291,0
31572293,6
31572363,0
31572376,3
31572407,0
31572466,0
31572517,0
31572577,0
31572700,0
31572721,0
31572750,2
31572911,0
31572913,0
31572919,0
31573005,0
31573147,0
31573225,0
31573329,0
31573335,1
31573620,0
31573638,0
31573708,3
31573731,1
31573737,0
31573745,0
31573770,0
31573774,0
31573778,2
31573788,0
31573814,0
31573854,0
31574006,0
31574124,0
31574322,1
31574546,0
31574548,0
31574679,0
31574708,0
31574713,0
31574784,0
31574788,0
31574811,0
31574857,2
31574967,0
31574975,0
31575040,1
31575046,0
31575050,0
31575051,0
31575264,0
31575291,0
31575297,0
31575304,2
31575340,0
31575384,0
31575615,0
31575753,0
31575817,0
31575830,0
31575850,0
31575988,0
31575992,1
31576013,0
31576043,0
31576095,0
31576475,0
31576646,0
31576867,0
31576870,1
31577468,0
31577812,0
31577830,6
31577842,0
31577906,0
31577965,0
31577991,0
31578144,0
31578291,0
31578330,0
31578415,0
31578419,1
31578439,0
31578558,0
31578683,0
31578717,0
31578729,0
31578804,0
31579197,0
31579265,0
31579302,0
31579327,0
31579341,0
31579473,0
31585584,0
31585695,0
31585864,0
31586060,0
31586384,0
31586894,0
31586943,0
31587108,0
31587166,0
31587674,4
31587802,0
31587817,0
31587938,0
31587962,1
31588319,0
31588364,0
31588408,0
31588503,0
31588754,0
31588868,7
31588903,0
31588932,0
31589007,0
31589297,0
31589307,0
31589381,0
31589461,0
31589465,0
31589512,0
31589728,0
31589863,3
31591048,0
31591051,1
31591090,0
31592343,1
31592369,0
31592786,0
31592944,0
31592947,0
31593042,0
31593200,0
31593320,0
31593437,2
31593581,0
31593963,0
31593964,0
31594108,20
31594246,0
31594266,0
31594306,0
31594423,0
31594766,0
31594767,0
31594894,0
31594949,0
31594951,3
31595027,5
31595125,0
31595160,0
31595184,0
31595219,0
31595241,0
31595292,0
31595552,1
31595794,0
31595896,0
31596182,0
31596332,0
31596390,0
31596407,1
31596834,1
31596846,0
31596886,0
31596888,0
31596937,0
31597006,0
31597043,1
31597051,0
31597516,0
31597798,0
31597946,0
31598050,0
31598055,12
31598056,0
31598068,0
31598185,0
31598243,0
31598290,0
31598321,0
31598580,0
31598847,0
31598874,1
31598876,0
31598990,21
31599003,2
31599211,0
31599993,0
31600105,0
31600287,0
31600494,0
31601102,0
31601184,0
31601464,2
31601538,1
31601554,0
31602497,0
31602655,0
31602724,0
31602846,0
31602865,1
31603110,0
31603147,0
31603297,1
31603494,0
31604290,0
31604572,0
31604682,1
31604688,0
31604759,0
31604917,0
31604994,1
31605021,0
31605060,0
31605084,0
31605433,0
31605696,1
31605763,0
31605768,0
31605827,0
31605842,0
31605992,0
31606042,1
31606083,0
31606227,0
31606506,0
31606553,0
31607240,0
31607623,0
31607771,0
31607809,0
31607823,0
31607890,0
31608081,1
31608087,0
31608178,0
31608217,0
31608800,0
31609251,0
31610106,5
31610335,0
31610382,1
31610399,0
31610532,0
31610562,0
31610591,0
31610597,0
31610625,0
31610634,1
31610668,0
31610669,0
31610715,0
31611129,0
31611189,0
31611264,3
31611367,0
31611446,0
31611508,0
31611559,0
31611993,6
31612109,0
31612173,0
31612246,0
31612258,0
31612309,0
31612331,0
31612657,4
31613236,2
31613349,0
31613380,0
31613645,0
31613766,0
31613799,0
31613824,0
31613879,3
31614080,0
31614260,0
31614475,0
31614533,1
31615125,0
31615196,0
31615242,0
31615304,0
31615350,0
31615611,0
31615675,0
31615731,1
31615850,7
31615971,0
31616077,0
31616099,0
31616149,0
31616150,0
31616257,0
31616343,0
31616498,0
31616655,0
31616673,0
31616703,0
31616795,0
31616926,0
31616953,0
31616958,0
31616964,0
31617980,0
31618133,0
31618625,2
31618701,0
31618930,0
31619182,0
31619257,0
31619410,0
31620141,0
31621351,0
31621379,2
31621381,0
31621382,0
31621404,0
31621420,0
31621481,0
31621598,0
31621729,0
31621758,0
31621828,0
31622197,0
31622203,0
31622258,0
31622335,0
31622424,0
31622479,0
31622501,1
31622531,0
31622545,0
31622648,0
31622672,5
31622728,0
31623281,0
31623429,1
31623461,0
31623481,0
31623537,0
31623703,0
31623777,0
31623854,0
31623858,0
31623864,0
31624520,0
31624685,0
31624724,2
31624739,0
31624806,0
31624882,0
31625049,0
31625072,0
31625315,0
31625423,0
31625428,0
31625615,0
31625639,0
31626208,0
31626535,0
31626546,0
31626604,0
31626750,0
31627303,0
31627409,0
31627720,0
31629625,0
31629813,0
31629965,0
31630034,0
31630219,0
31630496,0
31630605,0
31630619,0
31630685,0
31630981,1
31631753,0
31632484,0
31633231,2
31633368,1
31634567,0
31636238,0
31636251,3
31637241,0
31637982,0
31638187,0
31638198,0
31638318,0
31638526,1
31638572,0
31638691,0
31639526,0
31639541,0
31639643,0
31639663,0
31640961,0
31641326,0
31641435,0
31643256,0
31643340,0
31643377,0
31643423,0
31643472,0
31643474,0
31643531,0
31643638,0
31643767,0
31643794,0
31643795,0
31643910,2
31644120,0
31644266,2
31644477,0
31644652,0
31644709,0
31645327,0
31645467,0
31645513,2
31645763,2
31645829,0
31645851,0
31645884,0
31645943,0
31646038,0
31646098,0
31646179,0
31646206,0
31646247,0
31646259,0
31646283,0
31646337,0
31646396,0
31646421,3
31646570,0
31646788,0
31646964,1
31646970,0
31647074,0
31647199,0
31647238,1
31647444,0
31647632,0
31647727,0
31647869,2
31648017,0
31648023,0
31648141,1
31648160,0
31648215,0
31648254,0
31648413,0
31648452,0
31648853,0
31648967,0
31649009,0
31649091,0
31649161,0
31649203,0
31649346,0
31649383,0
31649388,0
31649499,0
31649550,0
31649662,3
31649672,0
31649739,0
31649788,0
31649805,0
31650137,0
31650263,0
31650292,2
31650304,0
31650432,0
31650457,0
31650472,0
31650508,0
31650602,0
31650621,4
31650639,0
31650809,0
31650816,0
31651171,0
31651244,0
31651480,0
31651598,0
31652267,0
31652276,0
31652506,0
31652725,0
31652822,0
31652895,0
31652985,0
31653154,0
31653207,1
31653227,0
31653509,0
31653526,0
31653699,0
31653701,0
31653766,0
31653806,0
31653887,0
31653913,0
31654132,0
31654181,0
31654693,0
31654721,0
31654749,0
31654756,0
31654776,0
31654816,0
31654932,0
31655028,2
31655410,0
31655562,0
31655858,0
31656011,1
31656144,0
31656182,2
31656326,0
31656408,0
31656417,0
31656567,0
31656669,0
31656671,0
31656691,0
31656926,0
31656992,0
31657229,0
31657330,0
31657585,1
31657749,0
31657853,0
31657894,0
31658486,0
31658542,0
31658752,5
31658812,0
31659079,0
31659114,0
31659148,0
31659178,0
31659313,0
31659402,0
31659751,3
31659834,0
31660044,0
31660072,0
31660266,2
31660310,0
31660380,0
31660427,0
31660600,0
31660925,1
31661008,0
31661018,0
31661048,0
31661195,0
31661437,0
31661441,0
31661523,0
31661758,0
31661904,0
31662150,0
31662225,0
31663114,1
31663904,0
31664624,0
31665230,0
31665655,0
31666036,0
31666038,0
31666148,0
31666355,0
31666431,0
31666753,0
31667320,0
31667372,0
31668383,0
31668385,0
31668426,0
31668654,0
31668787,0
31668989,0
31669270,0
31669271,0
31669385,0
31669589,0
31670106,0
31670413,0
31670504,0
31670696,0
31670864,0
31670919,0
31671209,0
31671491,0
31671645,0
31671772,0
31671845,0
31671895,0
31671898,0
31672015,0
31672118,0
31672135,0
31672227,0
31672378,0
31672409,0
31672806,0
31672812,0
31672828,0
31672829,1
31672930,0
31672993,0
31673082,0
31673110,0
31673183,0
31673211,0
31673277,0
31673344,0
31673410,0
31673529,0
31673620,0
31673705,0
31673826,0
31673828,0
31673835,0
31673926,0
31673978,1
31674021,0
31674043,8
31674165,2
31674221,0
31674246,0
31674299,0
31674482,0
31674511,3
31674835,0
31674986,0
31675195,0
31675206,0
31675371,0
31675779,1
31675882,2
31676021,0
31676191,0
31676195,0
31676346,0
31676386,0
31676422,0
31676489,0
31676582,0
31676631,0
31676691,0
31677000,0
31677020,0
31677103,3
31677152,3
31677241,0
31677257,0
31677276,14
31677409,0
31677439,0
31677660,0
31677673,0
31677685,0
31677735,0
31677744,0
31677759,0
31677819,0
31677973,0
31677980,0
